0.08136601633543242,0.5198221814126432,0.7668979090683893,0.252891780485225,0.19216121543168294,0.13790672437689977,0.04402814761249769,0.015527504140198111,0.0420713234881844,0.025129701807020507,0.007544334762549057,0.023916540778779128,0.012258559726446846,0.005890485814459652,0.011851673556939238,0.011464094219942128,0.021779760900912104,0.016625627539232475,0.011552040743442698,0.02153581172205364,0.013633361482023014,0.006758671193979884,0.006203602322251082,0.006454022039405691,0.006106771472058315,0.021838022377391637,0.01963439665830935,0.026944121723903095,0.024068732473305415,0.019328861645315533,0.019072871031542215,0.031061383013408717,0.010925245832240409,0.024887549710088976,0.01626375534322945,0.021309405177154683,0.014932893037046074,0.01706312962002857,0.019767273940956544,0.005972164596423916,0.013559426619864357,0.005789829912779596,0.0028487913048595953,0.003646462472794978,0.00989492147921372,0.008880230401575716,0.004788287857812445,0.0076184693092480734,0.013315797040890863,0.004281996152215091,0.00801194807169453,0.01056977787917757,0.0059674261131984745,0.011049604241059734,0.00837262258849912,0.0022111114729713114,0.0018678392382690898,0.008391934092677392,0.008173312408203084,0.004354125355699041,0.008050205465131573,0.008447714752628581,0.003296806835373426,0.006072750435031856,0.005681108654302394,0.005033237297619776,60.0
0.6606000542762467,0.6687975069404477,0.2547548454648031,0.09069069157858473,0.11857921738020984,0.06118976080206558,0.07328418827498075,0.017752462614470523,0.062331033197852,0.020085172347937354,0.030584911056129406,0.03445151132255016,0.021963109821396026,0.013414688947993695,0.0278329832723697,0.03609315155565176,0.01086922148110064,0.02662165224499774,0.01555452612381282,0.022061617438733715,0.028261383900902638,0.005662092452677138,0.022432756635239148,0.025227451431751167,0.02064296909376182,0.02435604903125553,0.009918247044022669,0.015561007257363752,0.016250986424803743,0.019582616564314877,0.011309649717920622,0.01016308974803826,0.00869144617840978,0.012952809776803973,0.000762187920866418,0.002212559376302973,0.011102864959551047,0.02023548293092085,0.01339417760892628,0.015064834897418306,0.017097035740625634,0.02168005366602082,0.012106666789318994,0.014405600180339513,0.007849824275019691,0.010378263584304633,0.003922893476115904,0.01158683962499704,0.004717368111616456,0.008407962097501376,0.018148760241379267,0.02052160527552445,0.012295516933676663,0.013281317141702543,0.009869607395061824,0.011361493975633739,0.005143942055536991,0.011855761705300614,0.005348244146343911,0.0033044315641306025,0.018150165812820224,0.004150712993045782,0.005829987760075937,0.006104078348093996,0.002798650727416207,0.01154938711510183,60.0
0.3104950280570933,0.8962672479956847,0.23940404110925542,0.1001640181276898,0.01587014724866918,0.07621130970422307,0.05364745729207796,0.0749978536706748,0.06472438683343525,0.0651613934471147,0.012345152356538767,0.02332867790655309,0.013269473632068115,0.019871398690968604,0.02227256446225843,0.04077430439444541,0.0072205383449747895,0.004292547192561724,0.015280627981011853,0.02100066346081084,0.02440966842416521,0.007746739324419764,0.018652971646272772,0.009649552973749842,0.008745319140939478,0.022624323929058214,0.013469294782400797,0.01091852163323332,0.013180174421556315,0.021402906232643633,0.012621985470512076,0.012069958560802141,0.009576664646621635,0.014408988687912846,0.01079050165076971,0.002263150790259333,0.0018336578772625597,0.007406187869440465,0.006106493989449771,0.005222259000808808,0.006072300952934868,0.00960786730636459,0.009045412353000824,0.010702654603202777,0.004964550484699756,0.007945863888772074,0.00997941732358803,0.0015414233702173352,0.003931439025341111,0.007246655286590117,0.005560899297891795,0.018921887143052367,0.008906833668024137,0.012084523014215377,0.013704442311044148,0.009191344553113098,0.002648072669877816,0.008692788999123976,0.00971054408799814,0.009252901955507034,0.007153257269804331,0.013235613307115986,0.011052953155942931,0.011477346773564661,0.006878186672546762,0.007428304004109072,60.0
0.45485363097690273,0.7416961260392543,0.39514640237711535,0.14133142475238558,0.11598141038205236,0.05198267388138769,0.13808197704974068,0.09030369965860997,0.04706715038931165,0.06480081358696893,0.041792744151179555,0.048896664673278745,0.03137984990445457,0.04527859404673103,0.02388111438612952,0.02812397010031281,0.02216213227084254,0.015408176476151385,0.019348473115453728,0.01167556032267883,0.017832462941876834,0.01651217486441749,0.01232127153445371,0.022971520808353886,0.013264941862296473,0.020954669755117485,0.013927078630974464,0.018591873831620608,0.011742895891604412,0.011170362268008629,0.011455161484669123,0.011440944922768176,0.013876006763841741,0.012555277109953824,0.016455848131834986,0.021874398556070068,0.010746020975134574,0.008475831297392478,0.003600769742385311,0.011319065267183043,0.008230847105100837,0.009043609313684864,0.019771651501364135,0.0047832731767247765,0.004423561930607675,0.00992261484158599,0.010422508567875216,0.013178849753075251,0.009474282428574905,0.009976682339142317,0.019478775403158257,0.016294167665873983,0.006466197037041376,0.005598314420750974,0.012743887848417785,0.01226624808079674,0.006725149370618297,0.005512325434734408,0.008928030912170747,0.012318157612802019,0.010762831703962928,0.007895760511218663,0.00685144854026271,0.008494117232885052,0.008211885287396616,0.009164918643258262,60.0
0.6230552472191935,0.7389932768703864,0.05784418936715615,0.039978569494823306,0.13194030363425563,0.06611875431134692,0.1427992497926278,0.052593949041712634,0.016205992393240096,0.06495220868819859,0.048070293106831516,0.03031833139594524,0.014254567013513094,0.022674864344506405,0.02700628943942142,0.006674565603278824,0.012931922271521843,0.020453330303726022,0.006272402170228487,0.009375137189646712,0.021794719383282486,0.017961168192371813,0.01555072301045658,0.009787989125519704,0.014116095600128121,0.008314474370052928,0.013228272413058911,0.016217418725963054,0.011839562576633905,0.017034665957808368,0.024091365844632086,0.009004854463911067,0.006399295483420488,0.02224231973436385,0.008460718610524111,0.017434892567473673,0.01593597583641448,0.015083619980875953,0.0026715157209575373,0.005882730321112636,0.00734724837624532,0.00769894963604157,0.004857715656600662,0.011396678702092293,0.003822767244624579,0.006583208958073527,0.009216801860378807,0.011641908820620083,0.0016647695734498971,0.0030200582874777703,0.012233146395396202,0.0035461371583771725,0.0044709956394055565,0.007037888577135764,0.01672608895692638,0.007853428709271753,0.007825516403620775,0.01091760669027485,0.003931635565117884,0.007810282151899689,0.004489176989221506,0.0021378873586081243,0.007524647900056393,0.003665413676062738,0.006595677464761514,0.0006502720530070968,60.0
0.9821265378244007,0.1415433177522624,0.10070185077985595,0.033991522873030186,0.021268965409270917,0.029751593433095344,0.015883321762327915,0.02123754965715605,0.007885045469307517,0.021826711868748735,0.015599231857879453,0.01005501363602594,0.008300474782105577,0.006733482678933942,0.009543696092264428,0.006837348201564979,0.009859247407338175,0.00799168230205558,0.007951082332655875,0.005956752140973729,0.0040899104457318095,0.004461385912536833,0.004681870606951487,0.002889960593333246,0.0032889811406365574,0.0046322164504506765,0.005684341909254401,0.004702438097846436,0.0037087230234792933,0.005726967530026956,0.003338290066606114,0.004961185639187958,0.0028887837392691435,0.0023911549834012467,0.0051868379882579535,0.005331350847793803,0.003584739871971383,0.00583169947881141,0.0028330486230674565,0.004127275892673974,0.002902611522654163,0.0033318955876552735,0.0031335807615214635,0.0038580859111106047,0.0025050926313002313,0.001586834661655567,0.0016524205182665414,0.002313501014862518,0.0017013710215572062,0.005350054026918412,0.0025300976884207317,0.0034441166866244696,0.005628192661215825,0.0031415561611310735,0.0041333265075288814,0.0032922079700803603,0.006166966402446965,0.0011498261128571987,0.0009103398424992277,0.0027502495869213958,0.003397177469127039,0.003722294914292754,0.0018482122504387343,0.003051948896442041,0.002670396418476184,0.0032221076587587473,60.0
0.8860478515591966,0.3864231279358641,0.19312922072476815,0.09681618366172101,0.07664064581544595,0.043357634782981144,0.032066962565002945,0.04143767731342641,0.03084548004510547,0.02991433013504707,0.026502751994421925,0.022846546057129706,0.020195652341027912,0.02064670121861096,0.019501977559777454,0.01791845518484626,0.01716371071842122,0.015129821547849559,0.013894497279681131,0.011612621152076296,0.013805440274027725,0.012049088602581975,0.011069217501945474,0.009633586965102924,0.00972284317303908,0.009906552050872186,0.010161638821368788,0.00869983041811196,0.011108759979635969,0.011972265728980127,0.008585904660719283,0.007286256994986196,0.008372018436034587,0.009910138753223193,0.005457649125751699,0.009473971212685983,0.0087603544763981,0.008827447927410914,0.007565405267385799,0.006501402722091111,0.007607211938153871,0.007492707362791898,0.006864452954523027,0.005633762291338175,0.007104154788982917,0.006338340881577812,0.004870408655386036,0.007596434283403285,0.005275780080161464,0.006710501303618291,0.006480389727212188,0.006928257183371959,0.004378212225210933,0.005354937379192717,0.007528022512826833,0.006882025944936316,0.006157507854839602,0.006146936735360741,0.004471983628430367,0.00693016877210375,0.006087041500234126,0.006957645141572032,0.0086086582431596,0.006539053165298138,0.006525921070406526,0.006388727501872479,60.0
0.9937491682708455,0.1059420740721783,0.009418437832360821,0.011960652432614209,0.006441874573154694,0.008666399760994408,0.014088325132243555,0.005384496057575688,0.0036227527238345218,0.0058545880951752435,0.004646685789371842,0.006278358738458737,0.0037633495699677766,0.007586165390348323,0.005202753969898233,0.003775790687179769,0.006691240626617939,0.0021912812706645535,0.001685858623531621,0.002736823994562929,0.003934775254919858,0.0030953719199648113,0.0009348762161716082,0.000661459501943896,0.0016541035129629955,0.0015138028986127982,0.0034796479054163072,0.003635632009267678,0.001973731022801153,0.002749407710696848,0.002300865906442987,0.00352393181886171,0.00214466316713165,0.002622691743451861,0.002234517355510706,0.0016152120157393814,0.0013421278242102038,0.0017537157200400184,0.003964134974484615,0.0032435069585383283,0.00329404999400508,0.0036649084289020963,0.0009441455402207243,0.0006536598825777435,0.0008625864277411228,0.0031584214042780323,0.0018706279931636073,0.003569728711283548,0.0029143399675601324,0.002067699723927233,0.0005202651884415077,0.0019327185877474665,0.0035324222420594627,0.0028448397676584924,0.0038976048633148344,0.004688140410572383,0.002905434426171045,0.005002074171144855,0.0024004741971997445,0.0035585035609745214,0.0032382560474217992,0.005660645486708387,0.002795032229154103,0.003011777135391839,0.0008764230747294062,0.0025370704572151973,60.0
0.5779622696515795,0.7347594214876062,0.0017279319883187838,0.24481463450573032,0.000637036479070728,0.1473966000697437,0.0005577276265335055,0.10554484208954037,0.00043764566729815945,0.08272078904152509,0.0005845413902234959,0.06728106258408709,0.0002484174760601595,0.05741708145974414,0.00029899542683582133,0.050384016634169186,0.00024112802269373517,0.04436591683941425,0.00010565173005644574,0.03996223859944,0.0003531589949862768,0.0370475695463969,0.0005039499148247949,0.03334093819936625,0.00023414142111304558,0.031147629708529315,0.00026052292497163386,0.029257984320472972,5.2838699768346754e-05,0.027341545001657263,0.00025839480302284945,0.026232964147825475,0.00025855571400475234,0.024721860807412285,6.504203334665549e-05,0.02351967296763156,7.726810903204093e-05,0.02259249018194282,0.00018385739132956353,0.02190078711816004,0.00014055519082384454,0.021081867979538045,0.0005389475166893106,0.02075158136037365,9.170656253582647e-05,0.020139844584904355,0.00015315914698584178,0.01967040772600495,0.00015021761839276976,0.019192201482884672,0.0003792399366159954,0.01883707434010553,0.0003340225834322849,0.018298103505122454,0.0004178341303388414,0.017946849248315726,0.00011254703476254875,0.017810682467395922,0.0001224846174448047,0.017590622967806238,0.00036992579276388064,0.01763284895696335,0.00037009386263042786,0.01773152337934957,0.00014004568341565416,0.017665357687328187,61.0
0.6492959952098545,0.7440710347692437,0.04306392151411206,0.0659622508806178,0.09673526431279131,0.08170851893314603,0.002817324995785963,0.023916446858550346,0.00950643451060302,0.01213390443634826,0.01239346666630162,0.011452345889500849,0.006222696112166819,0.008719963572466315,0.004868670484485033,0.0020536129129865997,0.005827632677306732,0.0059889935769751905,0.007210029964009512,0.004217009262191949,0.006339435321164464,0.007647572940998621,0.004587358115977189,0.00356656447067115,0.007296239429671738,0.0010481464706315797,0.0025940090174861774,0.00668475845775591,0.006258665129803743,0.005175521395757251,0.004319283135915425,0.006758220943680523,0.0063589525137003715,0.00830609787093989,0.006213737586929179,0.0018482195875807325,0.00541911443174232,0.005801440993939388,0.0038500219461025456,0.0034797997879306773,0.002469284708783347,0.002644569557131898,0.0029422084844702985,0.0016134418862522545,0.005634692470239827,0.0025593772199388387,0.002192941169669814,0.004605424829689596,0.0009743840435637559,0.0034475038362792873,0.004452900314417121,0.0032669533852475057,0.0061565952474166375,0.004462011936464991,0.007454430646122929,0.005108423202056666,0.006818771273441896,0.0037584331826159383,0.00295800153820944,0.00904521428658595,0.0028484394961437085,0.004254258638006438,0.003585175548687628,0.005756215367550407,0.003174202366678648,0.005838988065656874,61.0
0.984811593928001,0.15991608670384813,0.05603698729647791,0.0019092128615034742,0.01360928344774743,0.02299108608269013,0.008373619768776682,0.005571083586058067,0.007696346104457658,0.00602467662130876,0.004756255172733632,0.0029946295254054405,0.001183181611536682,0.007034797747246697,0.00484274321031381,0.0025531074290689286,0.0038935838002649606,0.004955432041094827,0.005087781682859089,0.002880957464632833,0.002763692437214954,0.0014578424957807962,0.0007677845422753131,0.002868043221751024,0.0022597311286093732,0.0033246991677806236,0.0006387455174851199,0.003329310574945037,0.0010884442768032477,0.001846170033498787,0.0008681623965808972,0.0021129398728540628,0.00043213961838426475,0.003576549818291814,0.002041306791405362,0.00322565779092935,0.003750995667609544,0.0009103180374282269,0.0028863659311709608,0.004085054974837917,0.002263891075766259,0.0025909992532581255,0.002980982992860158,0.004797006973889773,0.0012221572457670566,0.004336201950542367,1.7595643188250225e-05,0.0028533768056867984,0.0008359416410199003,0.00505180607031251,0.003602841005785387,0.00258116685967167,0.001266085593663218,0.002041836944850449,0.002399247277263325,0.0009057085268912521,0.00345854040489022,0.0021899553654196754,0.0019539029989972226,0.0027876736949848054,0.0011746094688378612,0.0029140774146398356,0.0017056975775969034,0.0009729654058206343,0.0006282912584580719,0.0059982290974165305,61.0
0.9783745072295581,0.19622063176682067,0.02892113554968355,0.03190844115823451,0.02015510748164628,0.012644306216940229,0.013021776524316611,0.012166481677409557,0.016737228693584825,0.009524034773415246,0.008405325930181834,0.006921009175482198,0.01144309627183072,0.0066206242290023885,0.004234365141190553,0.00827826983390294,0.0014914507634091736,0.0009163771392087697,0.0023932986160307697,0.006413162938593901,0.0022632645866213132,0.0036446616843817496,0.0041464639873973015,0.007795097311240603,0.003782729775403952,0.0031944236268120346,0.005326420912248129,0.00648204696040465,0.0019455624709408886,0.005209210971792778,0.005589285027490608,0.0004643231357647191,0.0016446703046250973,0.007738116335550497,0.004198488482197353,0.0013247910887204484,0.005500412963053676,0.00531965681944247,0.0032202439981844845,0.0035275353043852965,0.0006129562698078788,0.004163180875191289,0.0031099320398983417,0.0047242303078739506,0.004195682149241915,0.002829226874657039,0.002270439709478853,0.0018347314771196383,0.0039869832018996935,0.002180939170679537,0.001273687875859363,0.004534170979761122,0.007614510437113986,0.005156260986882526,0.002022610335492971,0.004485887171473071,0.003667932396161749,0.0003668896909699847,0.0018680264345860831,0.0034407483017035887,0.0031399727909737223,0.004862968037038484,0.002848027917662997,0.0027118946949290144,0.0015487072500584207,0.003042382947426054,61.0
0.3228844878590639,0.8906503134650685,0.12910568743594777,0.06532893972735392,0.2045421066330486,0.10367870487356541,0.07455284561567048,0.06740208445034047,0.08983879179008487,0.04189890956646317,0.026355347329025912,0.018208178250487796,0.011973138337974207,0.016950649679932674,0.012258135852797393,0.00855109518003458,0.033583295933711364,0.011929186853727493,0.012368385037262078,0.02516667196300192,0.005704367457099383,0.010563941777106014,0.004484445012841772,0.0034800381437861375,0.01818100904041916,0.00988773552519363,0.015022706794355176,0.021554702305529777,0.00394623626133554,0.012368724683014856,0.008264474815297466,0.02205387381191091,0.023768472237611048,0.010455039954256229,0.007904556084415731,0.012697285115820913,0.0038425870239883245,0.020146456018510273,0.006608060570448394,0.020011898723888418,0.010691565138897201,0.001707340654030237,0.005601031135327503,0.014297068992340602,0.0022299032444572106,0.0030405898251323897,0.008938100020499596,0.006594839541654951,0.010874604350550116,0.004150316314581945,0.009745986963134895,0.006688031383141451,0.012193608052529932,0.017874703845008347,0.003557970531193686,0.004845667702462191,0.0033911923118206335,0.005418536280402501,0.008760057949367173,0.003711119570670222,0.006741754156069889,0.00277776137450468,0.001124364373776542,0.0041851765892540905,0.006593419173674091,0.00158016426764368,61.0
0.49733219104461696,0.7073626478858601,0.3661108831956485,0.054480832548052194,0.1672746078055207,0.19769380658805022,0.10076978790467828,0.03655457111091567,0.0550606456709086,0.07854853402034856,0.0483089452509202,0.054711975196617815,0.049184353111602803,0.029980504083290588,0.033761580233733005,0.03972215016067253,0.02925437320713326,0.028059226823458645,0.027979537555091347,0.03313423485475169,0.018618658049992423,0.025018326326929657,0.014205805477653743,0.018889796539788558,0.023182225910583557,0.021411705070056325,0.023637510702215363,0.020298735289608977,0.026493459051927595,0.02272659940782248,0.019170383721007555,0.022852735442497916,0.014247324376615033,0.02558045585945388,0.011369058072753785,0.014774679449504727,0.014081918119467539,0.01749961272273711,0.013782189826838157,0.021823669101003206,0.009509640408820578,0.010007440154374771,0.014714460270500048,0.015018353740703325,0.012123706845980374,0.01089699708464325,0.010041688002321223,0.012720073869588462,0.014405152095325197,0.01751896599702786,0.020496858916037676,0.003898270843782975,0.014105170520929182,0.014943868299531473,0.006708624555436063,0.014398255805226419,0.01748658078821518,0.016046775391713782,0.002128473250488957,0.014127638626035222,0.010586849804240671,0.011192208217763308,0.012402118292232086,0.01870207990801646,0.014862735698084413,0.012433579334143177,61.0
0.17785716909466953,0.4810798591759873,0.2961441572305207,0.147132002532273,0.4904186643712137,0.43413695499037525,0.3110390323512676,0.17822141966145022,0.14663616342091332,0.1332618369828654,0.014504868693075861,0.007169009343088563,0.05286981399364164,0.042346428180623015,0.035240494756816704,0.008665854788799143,0.011416259459207828,0.009263239618690059,0.07150219002945052,0.025316656126544067,0.01288123224288871,0.05841029399908945,0.045649886170353565,0.02929056396037966,0.027105567893277907,0.033489957424881256,0.03696259068686808,0.0295492024541583,0.008461744495216849,0.010764064252770844,0.026253653761541304,0.025241068766133832,0.012019416632641902,0.03447385012551084,0.02094801058394568,0.005814349079218356,0.017149207629447914,0.01146252003964787,0.012648533939674262,0.016617012559663268,0.02101223737050743,0.004009677859724457,0.01703435272005552,0.008756995001421627,0.013511899506614572,0.014973467371283593,0.0047341248985965445,0.017723638365373853,0.007588596772698744,0.014716826299134123,0.0027332204790247506,0.0022141478222256527,0.010809986206652513,0.012804218784568413,0.014257844097165405,0.018358855206525353,0.0062358834543524335,0.01436273930630891,0.009621288203829514,0.0164453880601217,0.01881322865360633,0.004671765779163198,0.009723539935249267,0.009491066063155048,0.005718807671820948,0.003955860016318276,61.0
0.3006382189718191,0.25299917605430233,0.4084856634097643,0.5038544934363491,0.36502978515077333,0.4189300402861164,0.2227884208627202,0.11191498651033994,0.09741662346198031,0.03163969978775508,0.029759269131635076,0.0220100847940456,0.03355244333094013,0.03360112549806551,0.019575853856749387,0.035844981294282555,0.05123871946946152,0.02375527016984412,0.0074951535293523676,0.02038975483387772,0.019444346316511697,0.004779988795773817,0.04771523531388881,0.014960631448489673,0.06105457358094686,0.049650315342119285,0.052203437816215684,0.05897176925704209,0.018455914256260808,0.009253651115891926,0.03860951259614047,0.014941613016583002,0.008709263376197606,0.015320066104409082,0.022873647602051392,0.01109784067228709,0.00812657103397511,0.009498749775409727,0.02527682817121861,0.0007380196051863457,0.017542557631963638,0.015621924244858585,0.015313887642779795,0.03216475522244886,0.02439205705857402,0.01347825851040424,0.029021603451380655,0.022417956709615012,0.02340796376769124,0.027962237069213018,0.012596780492289147,0.023089019677700974,0.05164774653974482,0.028241503285991263,0.023114029639737816,0.02480339336681778,0.036398179861187395,0.027088382612214815,0.017280638971597356,0.01609550370441013,0.019563279627869544,0.02701649350060951,0.019087486187934204,0.014585572515218224,0.02079634223929089,0.0041011343833979655,61.0
0.6942023318935179,0.6599077233289684,0.16646140193407508,0.16374707494684282,0.11930173582916388,0.104365980004265,0.028909513403509876,0.011669041723989948,0.014065679194580535,0.010655492185133206,0.007391729637631387,0.01125436831469054,0.011428087892394622,0.004036413685414058,0.007823591674791094,0.010296929177109207,0.009346104194662745,0.008337606972993244,0.008798183494138237,0.0070311341836568324,0.0053088197018978,0.007162163121218536,0.005892506314207831,0.005502855862240976,0.007410506368634261,0.005836916948105097,0.005928526620417774,0.005619852670271425,0.006109017861553142,0.004470471250490822,0.003323797050905139,0.008035923767931453,0.006207631785347558,0.0037213389523195408,0.006052665941214092,0.002824340183235714,0.004310162591451499,0.004627885485052116,0.0037373794448019373,0.004477849132153006,0.0035607605254215947,0.003446447991510489,0.003778023422692821,0.002886219405644957,0.0025373237577728555,0.0016777519096785442,0.0017435551333255183,0.003385011595012778,0.0027136427540072955,0.0028994299160903813,0.0034420984568063863,0.002710446975451818,0.00536466383332,0.002382142484614185,0.0019596393356644784,0.004133699151309085,0.0050209217337096245,0.0020989535922109137,0.003442621775914031,0.004593903616381035,0.0023995293493427276,0.003961023505799413,0.003783974777781348,0.0039477423097256355,0.003443881560186923,0.0019053113962480743,61.0
0.022403936356445102,0.18886642447851681,0.4677632584081638,0.40433795072118184,0.49315333386587945,0.4203760384409297,0.14770887688001164,0.12780011673076982,0.19069985708634804,0.10531486055771921,0.08503337886734448,0.0692120661544109,0.03398802559332817,0.0733593893424709,0.047247897603251814,0.05960239093176753,0.028651788186895188,0.02658856567435197,0.020602920079833276,0.03893851862121974,0.02190783657822835,0.049941824256334894,0.0648168818428053,0.059382883209047076,0.05493801206840494,0.04991383750679982,0.06270223310584959,0.06358524437994781,0.05963980214181837,0.05353722732269692,0.05243801425609604,0.048575609983398944,0.03619290039837539,0.04361867444494452,0.03338126635994785,0.01739253840266434,0.014344345664631905,0.017631739902055365,0.006749943900860267,0.005058139493669783,0.01621405269491344,0.01918969978242071,0.002680374463835345,0.012545118423945173,0.011110204614996375,0.008266629987849258,0.00837858432843292,0.008704750585794622,0.005059467004890931,0.01624189840073303,0.01675689526567739,0.009049651930006243,0.025095195670062465,0.012913484368027703,0.013289496626925978,0.03046275330070914,0.028568460712298984,0.027128346256153905,0.021907089116200772,0.017611558850741373,0.021450584231905004,0.021582851100735382,0.013187670153887056,0.003721762201477883,0.00783434369653384,0.007787099680922871,61.0
0.02480902151164908,0.12824101267443797,0.4304029508587633,0.31305821625936103,0.23385384980304688,0.5206460278617645,0.35661715500875096,0.29249698144419534,0.3092293824194385,0.060984569048362365,0.1154771419618266,0.08162667812971486,0.08319507068175738,0.039642987538077844,0.035816092950839505,0.022873243563325183,0.05374772558753928,0.026092734952688875,0.061488889162167056,0.03312848436026404,0.01879851456264213,0.017502718503688862,0.05812943287722909,0.07499728488496217,0.06275028467811644,0.023424629581195514,0.008120646093945963,0.01842200009608939,0.02129356538500138,0.002843335707581744,0.005532922983955544,0.012239910656712117,0.006959764660984674,0.006646948605654968,0.02117034425100368,0.021101258415239334,0.028613299547628496,0.02617681512640043,0.03253565329577694,0.032898491428840854,0.02124170748457141,0.017913467953189762,0.016197146438847725,0.01327794260403855,0.004442966205996145,0.007166962923091286,0.019391905816471464,0.017122765518581273,0.005781743316266789,0.008763214122246779,0.00904684840050633,0.0051326662945159855,0.011310551289139605,0.010459810074478854,0.021251079559489704,0.013848263203876493,0.007797263064646146,0.00402949191327336,0.006200200778842078,0.003943343672425219,0.0034791768594826236,0.003180326822784797,0.0030595122979548625,0.0021714656375871333,0.006586321567920721,0.004570012763073536,61.0
0.003771784171802706,0.19800822209909344,0.4438788087010201,0.3737197871393384,0.41065354414412625,0.4826391394087557,0.22022401300025846,0.21314691220160498,0.29691167034451127,0.09207540700218975,0.03929178605103846,0.02832793921526006,0.042555129190462185,0.036324198311497594,0.017610051310994333,0.04170844598249232,0.022312340044576214,0.028462033846903635,0.03653103261197665,0.05436959249480868,0.0483991064427328,0.01316313162320466,0.033320782337806464,0.03100696736632855,0.04377328533094988,0.03766369470126635,0.02465740801441354,0.032923764578134715,0.029817253403069864,0.015947796691765413,0.019474850130816266,0.03241268259007729,0.04438687896462121,0.023692142952842617,0.019116165942699784,0.011883759357958705,0.0034124529171493446,0.003275668749040865,0.0016781462446720406,0.004895192478116926,0.006152377665956874,0.011130045181937564,0.008375277518438435,0.004715381949610159,0.001404813608389713,0.0014200371882781325,0.0044442968264217985,0.009412776356225803,0.018336718219822457,0.015249413194776013,0.00871196022767151,0.026139630487514685,0.015265341567680587,0.0017151870967622245,0.0022430586519306306,0.0066469182729951065,0.004601228439733414,0.011950543478948875,0.01799485293365113,0.021025095520288316,0.015865869366318817,0.012437286373932281,0.005950970699028257,0.006735472319909734,0.009022702453500848,0.008033038395662695,61.0
0.7301022936547412,0.6599162849596952,0.1378854111806275,0.09092725486225411,0.022478500841059006,0.03615862656901985,0.013092648957277353,0.013346342838292597,0.015419284844446796,0.008729176320975312,0.0035096265776211793,0.00872182933204508,0.00797362440437173,0.008460228464832973,0.005324437634405562,0.0034641348827360724,0.003985862069173673,0.0007379987635117944,0.001378729421590029,0.0056512360763800945,0.0038046308821676816,0.005922708058027597,0.0024145902406289273,0.010857279915684769,0.00149932488073536,0.005177674466815187,0.0027485786953196823,0.004009189375174285,0.009380345938822435,0.0009718334640532374,0.00449067563893016,0.0057083805617437425,0.001775184686676406,0.004929368894740278,0.002933486172527639,0.007427776194053518,0.004711603167457081,0.0019668796174836223,0.003956456906679078,0.0018960587197299338,0.0018071910119848828,0.002579125528814904,0.006480710766388664,0.010023492294228156,0.007166956867175772,0.010128649568845636,0.007668572878632527,0.00325988948221433,0.007226640675241264,0.0045348262079946,0.004299432051833754,0.009983869829597935,0.002411479539837383,0.0041251641954649755,0.0006189017406615752,0.0024330751457168195,0.005119932544372485,0.005479370708516858,0.007073563243325604,0.007198885411220324,0.006421151842311936,0.0022036268661840244,0.002061215798313617,0.0007938860711544299,0.007727353403121165,0.004667158743230577,61.0
0.02976063582583225,0.15542349872614825,0.43714782230129695,0.3801965752214624,0.3025107274238439,0.48137157718967516,0.31672289487334215,0.28496464811638905,0.29834702663815404,0.06091348747217315,0.08712646448861881,0.01552334205081587,0.08311389271033894,0.0614395822339187,0.03451701130934724,0.04552557833017859,0.0491806926329597,0.01174333187179557,0.048279683986247164,0.029902612704325742,0.005718815874359332,0.016378097380563658,0.0282052442487989,0.04624140347303811,0.032482301937186764,0.006494718030434413,0.017927703117189615,0.013556593842931303,0.015782904494491615,0.004958106490106196,0.011202406162881658,0.015282283136785008,0.005142084467992538,0.012195633357951909,0.02063487975156809,0.004295982615744011,0.0065332852131527635,0.008758273648509247,0.011551337590189165,0.025615692702164735,0.021568509693851413,0.009594606319060625,0.011611450158320526,0.009481252770205244,0.016120870655140333,0.02595538275670179,0.022439770871258178,0.018772841721702377,0.0007636638662767603,0.0041785630489832425,0.01809313352257139,0.02884080275111371,0.019936960003643762,0.027678635524685507,0.017366131955078603,0.01444625722976716,0.011716001143907155,0.0089795318892867,0.010302383261477753,0.013447584609925267,0.015885811337891145,0.021220237225143365,0.015744571117698985,0.00975364630868678,0.01197879457223931,0.012796714523557727,61.0
0.17967027157098825,0.18391461359297012,0.27626842650383654,0.31722817615920673,0.2084925614660028,0.5922356004927507,0.3970244949673235,0.3530204121795856,0.13947265434786718,0.14462041387178162,0.1227721283101234,0.06393830337706863,0.06287336222101281,0.04179150324150037,0.012326960216138745,0.005035056394700883,0.006147716487385942,0.008657120047088242,0.014118376721000893,0.010734792901198621,0.010538291490562608,0.01566169721668161,0.014036467678600917,0.02172586840141158,0.01829629063582801,0.025276288603875,0.021737986984376192,0.03870389404225281,0.03373882317657575,0.013735216550694,0.005646391958094087,0.009162294769495252,0.025061829188107454,0.02701095781370076,0.008517824642934034,0.011204945847194624,0.004895016360124471,0.0035158647083598444,0.019762143687942612,0.02042873241295785,0.011995209792712413,0.011641315536483544,0.008598882119609982,0.010370086206995869,0.01891100859178491,0.015130882804024158,0.012436397290670552,0.015244196671161213,0.027295606517288736,0.022386432823134555,0.03057319310784063,0.028630464590321116,0.013296306416220125,0.008627743978898532,0.02077289056469899,0.009830064132786072,0.012334758483456354,0.009826738409900176,0.014841895910722361,0.0065969345254850075,0.007134983643199185,0.017102774646544323,0.014424437745996421,0.015319828713372419,0.01621473431102505,0.0071133004292998955,61.0
